-0.33411396	0.30529574	0.14357713	0.05517853	0.29068813	-0.16589494	0.10939051	0.70210105	-0.16805865	-0.21629745	-0.097269826	-0.51340234	-0.15362003	0.18737331	-0.021993313	-0.20073552	0.11359218	-0.038870562	0.13324873	-0.5256256	0.20260593	-0.105031915	0.17137027	0.08907876	0.23623066	-0.08854084	-0.2708698	0.23451877	-0.22437857	-0.091668986	0.28988147	-0.2450296	-0.05098983	-0.23171014	-0.09886494	0.22079132	0.20458102	-0.17932019	-0.13977051	-0.23908691	0.097231835	-0.28205836	-0.32779467	-0.07286178	0.2660717	-0.07348865	-0.048776478	0.08169778	0.08180365	-0.04092376	0.27613422	-0.38105354	-0.058762755	-0.15741538	-0.12697028	0.08795219	0.14983782	-0.13635527	-0.16085252	0.005402527	-0.053985313	-0.09055448	0.03020117	0.08751523	-0.14676002	0.21879439	0.012641724	0.28756875	-0.42147574	0.11333562	0.017802445	0.19462354	0.28257602	0.16237806	0.2039764	0.09359449	0.07392418	-0.017621057	-0.03342114	-0.07678758	-0.35561922	-0.03579454	0.22263981	-0.101046234	-0.10965963	-0.15330799	0.08588389	-0.027860103	0.10667922	0.09378883	0.24226144	0.086727366	0.16537549	-0.18303938	0.48819384	0.35899937	0.14334714	-0.21679832	0.20095436	-0.01629661
-0.19205236	0.19550914	0.08988994	0.15641896	0.10329467	-0.23607102	-0.096256405	0.36857963	-0.049569026	0.046188563	-0.20905083	-0.33396044	-0.18981718	0.077552676	0.07370114	0.017368365	-0.027351035	-0.18420267	0.1712929	-0.42727488	0.10276438	-0.04429509	-0.03659272	-0.0946333	0.35519475	0.050171632	-0.13270213	0.22388273	-0.25330856	-0.14803214	0.21778803	-0.00933304	0.013824251	0.065142326	-0.07762738	0.020832041	0.07724515	-0.08761463	-0.1756654	-0.2914181	-0.0491998	-0.19526099	-0.1395274	-0.1486141	0.23783769	-0.18768515	-0.09976854	0.18787721	-0.05861164	0.073783174	-0.03428626	-0.35570353	-0.0008056787	-0.21896413	-0.093594946	0.006677242	0.021903608	-0.06532087	-0.14550905	0.12190193	0.05068185	0.06593498	-0.120981425	0.14682086	-0.2628212	0.28286165	-0.013796241	0.05682608	-0.35124454	0.31806102	-0.1123573	0.20312852	0.120728984	-0.09331037	-0.01076529	0.028253136	-0.031577945	-0.046106547	-0.06492284	0.16996484	-0.10551457	-0.04677686	0.092185766	0.040822156	0.10617648	0.016694302	-0.12407969	0.051525757	0.0007342194	0.25414118	0.14923972	0.08679266	0.02166747	-0.06340189	0.4358929	0.18541141	0.10335521	-0.120972484	0.09202199	0.12640621
-0.28271008	0.35818937	-0.0643655	0.048716422	0.25432757	-0.1730375	0.09613978	0.5364409	-0.18208806	-0.10228839	-0.10911067	-0.51558375	-0.10905808	0.15488033	-0.12109375	-0.22398329	0.14506261	-0.1449517	0.2556461	-0.48708925	0.32779557	-0.07251055	0.19215748	0.035120502	0.22024584	-0.06858536	-0.25328842	0.1223015	-0.15305105	-0.15940876	0.22703338	-0.16971911	0.09150772	-0.22319296	-0.06690973	0.17703518	0.21745819	-0.15333405	-0.16523546	-0.13662404	0.062392883	-0.3753833	-0.3170452	-0.018458266	0.31459895	-0.12720525	-0.034913745	-0.057970274	0.07897021	0.0029741398	0.2558815	-0.3453671	-0.059758462	-0.13600877	-0.15404314	-0.012768949	0.13257322	-0.18049093	-0.3139606	0.008378269	-0.070581116	-0.12904863	0.03617402	0.16918808	-0.1493921	0.2041852	0.06583239	0.24600561	-0.47912285	0.2449791	-0.0035127483	0.09749173	0.36875448	0.16974635	0.070527956	0.044535507	0.0064883237	0.13598506	-0.1069886	0.07070792	-0.43357137	-0.052555416	0.18668011	-0.108863	-0.08545827	-0.06718898	0.10801094	0.050857686	0.13296124	0.1031196	0.2270128	0.10246243	0.04584062	-0.13586195	0.49581262	0.29594883	0.12770557	-0.21634537	0.121569954	0.14182039
-0.34186077	0.30460155	0.17929554	0.046829015	0.19130239	-0.13297209	0.03282496	0.67306054	-0.10543386	-0.16741551	-0.12706845	-0.43030414	-0.17371683	0.13002165	0.00031560156	-0.10984768	0.13265662	-0.049950454	0.09501051	-0.5146468	0.15504475	-0.07088303	0.1608974	0.042285897	0.21971248	-0.043339323	-0.30322367	0.2510969	-0.25711757	-0.08060005	0.28471094	-0.16955371	-0.061624084	-0.20793861	-0.14862712	0.09532449	0.20777741	-0.23368056	-0.095298216	-0.21246286	0.12675843	-0.28742918	-0.26758882	-0.06405213	0.2777576	-0.19493821	-0.0703978	0.1045678	0.0067743994	-0.0124139255	0.21711703	-0.3332252	-0.014392473	-0.13126078	-0.11825451	0.085791595	0.1885248	-0.053839937	-0.090722494	0.033365116	-0.0077916034	-0.035759244	0.03203217	0.14395697	-0.19664748	0.24902152	0.03203269	0.2527022	-0.36507744	0.15624185	0.06402464	0.22801639	0.32157084	0.072781876	0.23648445	0.085514836	0.06886322	-0.06677279	-0.05598376	-0.061322596	-0.33887824	-0.0025367527	0.15008666	0.020203339	-0.11189954	-0.102299795	-0.0018307042	0.042634096	0.07235065	0.06670648	0.24023163	0.096219055	0.12437626	-0.16795263	0.4159154	0.32146844	0.18643694	-0.17568961	0.23912668	-0.06776126
-0.32088378	0.3670531	-0.0432712	0.037514243	0.22704515	-0.1971324	0.13619156	0.5431462	-0.2271067	-0.1156269	-0.13483818	-0.39905238	-0.05310137	0.19497642	-0.16376783	-0.2340125	0.1587592	-0.1287421	0.19559568	-0.50525326	0.37751645	0.0049742647	0.18206087	0.031172577	0.25341868	-0.15666069	-0.2833973	0.15421069	-0.13264431	-0.054798145	0.24864632	-0.17546259	0.12106127	-0.27150664	-0.12647575	0.106087156	0.15188053	-0.18526094	-0.1293502	-0.15307234	0.03896501	-0.33775595	-0.24631317	0.04531791	0.37919793	-0.1974495	-0.029239455	-0.107112706	0.083691485	-0.044716593	0.32291827	-0.33927763	-0.07959766	-0.18546629	-0.21137783	-0.009382185	0.17742252	-0.11002479	-0.2842454	-0.0054023354	-0.01822589	-0.15611419	0.03376769	0.1986002	-0.12776524	0.30262253	0.14759457	0.28228188	-0.51343566	0.26596695	0.048380606	0.13220018	0.37424332	0.07141919	0.11174784	0.090026714	0.003918964	0.0958816	-0.16127875	0.047663443	-0.44778118	-0.11199027	0.18736534	-0.108660445	-0.07593845	-0.08192725	0.04435746	-0.0056222044	0.12416048	0.12559159	0.33828855	0.082674876	0.06486123	-0.17803852	0.43815315	0.2905296	0.16124885	-0.1844183	0.19539091	0.13646412
-0.3443266	0.29672816	0.10272974	0.04581476	0.3660431	-0.17981367	0.15035759	0.5521317	-0.23880392	-0.173763	-0.047600295	-0.5313657	-0.15214464	0.10871191	0.051489674	-0.08046365	0.045375835	-0.1324425	0.07665462	-0.4988609	0.23948067	0.034185708	0.1956008	-0.0028236045	0.20507744	0.14187899	-0.25719368	0.1480071	-0.060964152	-0.18152486	0.23281585	-0.11691781	0.017821427	-0.08030197	-0.014775604	0.31599075	0.20932066	-0.06699707	-0.09903885	-0.23804606	0.19443898	-0.4103042	-0.2899842	-0.100551374	0.25955695	-0.06324998	-0.06555229	0.073118344	0.08020405	-0.12039775	0.23020789	-0.35909238	-0.06361559	-0.13828127	-0.08774737	0.09953091	0.13497315	-0.16528966	-0.23453991	-0.044889715	-0.21878941	-0.08589133	0.011159738	0.1804564	-0.2420882	0.31662613	-0.04630623	0.24650772	-0.5409869	0.26120737	-0.008470946	0.13093308	0.34963384	0.25338382	0.1035322	-0.0065179034	0.029450161	0.105392665	-0.105715655	0.0021325983	-0.50329995	-0.062641814	0.19558	-0.13939072	-0.079933345	0.0395642	0.08658125	-0.017587759	0.106790945	0.13222694	0.21619542	0.10603258	0.0718147	-0.098331705	0.4565557	0.3438011	0.15041922	-0.24216546	0.17091495	0.11129151
-0.36551887	0.26681638	0.12780394	0.012191466	0.27085885	-0.18376692	0.091284275	0.6685284	-0.10380484	-0.21220843	-0.020847589	-0.5363785	-0.16176872	0.18403532	-0.009415955	-0.12758707	0.10203157	-0.05112033	0.18214926	-0.47702217	0.20162712	-0.040511444	0.15595448	0.023623616	0.22718275	0.021095332	-0.28865805	0.20107168	-0.12341667	-0.14088914	0.17494486	-0.11203305	-0.0073718624	-0.17346743	-0.05341489	0.16580929	0.23412152	-0.2035111	-0.10368409	-0.25649333	0.11929004	-0.3519657	-0.3185604	-0.04703241	0.24591592	-0.11669797	-0.057654493	0.114932105	0.09190249	-0.034896888	0.20983164	-0.3067138	0.021606538	-0.07394308	-0.0719682	0.106651254	0.19407485	-0.1530797	-0.17865963	0.0064141303	-0.15938257	-0.083687685	0.028417604	0.13014343	-0.27918786	0.26052836	-0.0037305367	0.28635404	-0.45543835	0.18507199	0.07791612	0.16690926	0.3759558	0.15628196	0.16608652	0.024261598	0.040431812	-0.050293934	-0.15374394	-0.049541146	-0.44192606	-0.006972588	0.12881778	-0.08736372	-0.058797035	-0.04803604	0.069943264	-0.0006775658	0.10285943	0.06609422	0.26662308	0.11257836	0.08752244	-0.11067978	0.45367396	0.3658528	0.10651809	-0.24578057	0.19354862	0.034904644
-0.31092882	0.30494687	0.07319247	0.07610729	0.27731857	-0.20268951	0.11092693	0.5986078	-0.28155205	-0.12976967	-0.05396305	-0.46841112	-0.091627516	0.19777355	-0.017642224	-0.15903404	0.10481963	-0.097936705	0.17339714	-0.5038748	0.2743358	0.005352298	0.18665983	0.028844709	0.24894738	0.047224004	-0.28891334	0.1219131	-0.09277916	-0.16239433	0.27595526	-0.10519197	0.043817807	-0.14784873	0.014168286	0.23949094	0.1951933	-0.12753263	-0.13337569	-0.2479846	0.10485727	-0.31209183	-0.23787145	-0.076873235	0.2369048	-0.036591154	-0.0048053493	0.021191364	0.07300312	-0.05567004	0.27718267	-0.31036738	-0.07171645	-0.07221509	-0.10191404	0.04173778	0.11728889	-0.17306341	-0.24706504	-0.063167594	-0.16225284	-0.08707651	0.061816566	0.15281118	-0.19513968	0.22777624	0.022229515	0.24016036	-0.46987975	0.22761153	-0.033524048	0.12533475	0.3095785	0.21853243	0.14189954	0.03711937	-0.04031115	0.076687165	-0.118574105	-0.0072275097	-0.45216307	-0.089468405	0.14792205	-0.13387975	-0.1743589	-0.0381995	0.080172904	-0.033030625	0.09558135	0.12206209	0.2418355	0.08819741	0.090943925	-0.12953922	0.43717232	0.3745037	0.1244937	-0.21266417	0.16073291	0.023483213
-0.3385581	0.26616147	0.1552636	0.060750626	0.1537145	-0.15101583	-0.021744382	0.6349202	-0.030267686	-0.09918725	-0.21412846	-0.3565272	-0.07443211	0.12588659	-0.012036917	-0.09376158	0.10759401	-0.08324158	0.07147682	-0.56377316	0.17433693	-0.06477965	0.15484887	-0.024803055	0.27513874	0.030210426	-0.3422806	0.28597796	-0.26451784	-0.097115144	0.23883694	-0.116914436	-0.060299322	-0.1897875	-0.15848276	0.06952858	0.13200375	-0.21018192	-0.1381572	-0.15827239	0.03861087	-0.25626254	-0.22342032	-0.108610414	0.236462	-0.19194977	-0.008128015	0.061464023	-0.009145902	0.0075898636	0.17396587	-0.3545403	-0.091524445	-0.1498408	-0.114508465	-0.0033068848	0.17056149	-0.048396613	-0.15854393	0.08028397	0.048815474	-0.03264829	0.06738032	0.19578645	-0.17616285	0.2804434	0.00180836	0.25537518	-0.3622756	0.24990465	0.048399847	0.20275675	0.21802749	0.020291654	0.17382586	0.117798746	-0.01843156	-0.026862577	-0.054809205	-0.040326122	-0.30328035	-0.02121548	0.09815111	-0.002696324	-0.09900244	-0.09395218	0.01790615	0.11210395	0.039791103	0.055702243	0.24443826	0.06766918	0.08007854	-0.13704905	0.37105975	0.23732284	0.17349577	-0.17565902	0.14393327	-0.042566836
-0.30093214	0.35462087	0.069183476	0.07875022	0.24704733	-0.1796478	0.062152456	0.5198822	-0.1606544	-0.034432203	-0.13215047	-0.41364542	-0.0050151343	0.15926744	-0.04483331	-0.1082531	0.053746313	-0.16240945	0.12883005	-0.620624	0.31368238	0.07581929	0.15576461	-0.047948368	0.1926105	0.082587734	-0.28253254	0.14669755	-0.19101658	-0.14129484	0.2168736	-0.1198168	0.020270942	-0.17606084	-0.105435275	0.20561042	0.15663321	-0.15152836	-0.109685265	-0.12669024	0.05325061	-0.28665805	-0.30672008	-0.096016526	0.2546453	-0.1595416	-0.024443382	0.03781402	0.036246736	-0.050239466	0.21640065	-0.32220492	-0.11316648	-0.1335723	-0.087321386	-0.025472438	0.13291663	-0.041128583	-0.22674413	0.03820759	-0.041097216	-0.14381489	0.0046767504	0.1510117	-0.1483369	0.28314832	0.057667352	0.21676265	-0.4542714	0.2868204	-0.035651203	0.179806	0.2371225	0.075761594	0.08699164	0.06337965	-0.06309294	0.028315881	-0.096482016	0.022096599	-0.36920205	0.027071552	0.21414047	-0.16109972	-0.13198668	-0.056010004	-0.015717087	0.032520007	0.12533404	0.09577078	0.25676146	0.106389515	0.025774725	-0.14643525	0.3629298	0.28102183	0.13393436	-0.23050697	0.08553556	0.061916485
-0.3066569	0.3356757	0.11834769	0.053126197	0.23126581	-0.16943088	0.04720335	0.57461375	-0.13340124	-0.14541748	-0.1382883	-0.45833495	-0.08078641	0.14046836	-0.045888513	-0.13035217	0.12351226	-0.11885203	0.12677816	-0.5554667	0.23250484	-0.024410078	0.12471472	0.03937645	0.22569871	-0.019472927	-0.27057987	0.22850561	-0.24730626	-0.12620106	0.28053403	-0.16304487	-0.03040681	-0.22963212	-0.1366865	0.18521771	0.21311703	-0.18787941	-0.110032454	-0.12851864	0.09002864	-0.29398808	-0.32071328	-0.070862785	0.2927256	-0.14888868	-0.0723317	0.076106764	0.024340602	-0.009393941	0.2506265	-0.38998687	-0.13380022	-0.2184771	-0.16315578	0.046467725	0.11594859	-0.053046227	-0.18221723	0.03825339	-0.01201515	-0.08055969	0.038659602	0.14935891	-0.11955258	0.25037196	0.05180405	0.23583724	-0.4181356	0.2165902	-0.00027089132	0.22914985	0.26999906	0.10514435	0.16505493	0.08187986	0.008909591	0.004243483	-0.04566752	0.0011488026	-0.33471128	0.016628914	0.1947925	-0.08647865	-0.11643851	-0.11673567	0.029028423	0.054416068	0.11238859	0.065438375	0.24793498	0.1076715	0.09194266	-0.19134419	0.43704227	0.30153733	0.18620482	-0.23575161	0.17552188	0.04132062
