-0.6235568	-0.6826882	-0.24094714	0.70876294	-0.0048474367	-1.4494771	-0.33666837	1.2997286	-0.3338108	0.6197657	-0.26377928	-1.4265089	-0.64638555	-0.027532836	-1.0502553	-1.341721	0.8807015	-0.47311556	-1.3160794	-0.6107875	0.25036597	-0.35994023	-1.7732503	0.8098428	-0.2071278	-0.30813932	-0.9680735	-0.38092265	0.09275869	-0.9471236	0.8161061	0.20183481	-0.78794825	0.50707376	-0.037491377	1.0689117	-2.0670753	-2.6004534	0.66734785	0.21543412	1.7413465	-0.40492922	0.45641956	-2.577054	1.2057576	-0.6187974	1.911792	-0.34825358	0.76171136	1.35863	-0.18210143	1.1583322	0.27479783	0.11790495	-1.1493694	1.2258002	-1.002207	0.4597185	-0.12816149	0.4809093	0.84947824	1.4771936	0.30001822	-0.70931876	0.73981065	-0.5262981	-0.55088216	-0.62604856	0.81799704	1.107613	-0.6866729	0.2534879	-0.47832873	-0.89548045	0.76893044	-0.42752048	-0.33402887	-0.07646744	-0.2917052	0.055874478	0.061715443	0.8516356	-1.0285313	-0.14113133	-0.20467912	0.016809223	0.22893485	-1.1515901	1.1686802	0.08396416	0.18930963	0.36896423	0.36762437	1.5371201	1.1951844	-0.5712326	0.58798814	-0.6386573	0.63283086	1.4694152
0.11574223	-0.03566616	0.9013772	0.11983777	-0.6126587	-0.6972804	-1.0292418	0.31798378	-0.9063431	0.74429923	0.038451593	-1.5991092	-0.8518783	-1.3975773	0.5775286	-0.92625266	-0.13257137	-0.7226621	-1.3033824	-2.0930064	0.5463982	-0.53060526	-0.51194847	1.577626	-0.18116334	0.41753617	-0.264793	-0.8046232	-0.080469236	-0.5052163	0.6881362	1.3167315	-2.2134948	-0.48234653	-0.3888253	0.24217728	-0.059399955	-0.704661	-0.7335087	-0.2132337	-0.5008172	-0.36234605	-1.1646776	-0.45604685	-0.013124254	-0.35155585	0.60310096	0.60323083	0.8337264	0.9767346	-0.32162288	0.032834474	1.1884656	-1.1535318	-0.94366336	0.4476951	-2.0314872	-0.13510466	-0.11956223	0.8804596	-0.2655559	0.9372804	0.021192605	-0.25906843	1.150238	0.651159	0.0057813646	-0.024439067	-0.75717205	-0.2293656	-0.6802143	0.2995177	-0.36343953	0.17295985	-0.2197644	0.40746087	-0.5863277	-0.59606665	-0.2870336	-0.46639302	-1.1179261	-0.85824615	0.34772068	0.23577134	0.38119376	-0.023293639	0.15001385	0.61039215	0.16901548	1.3260452	0.22988966	1.2904472	0.14270078	-0.05841526	-0.9978569	1.6120709	0.075614795	-0.55954075	1.021247	0.26318595
-0.48280385	-0.2797141	-0.9783059	0.80459684	-0.6159522	-0.46173236	-0.2140701	0.82435226	0.8141444	0.6400412	1.2649763	-0.50047433	-0.36111364	-0.37950507	1.966257	-0.65047354	-0.83004034	-1.4405326	-2.1408014	-2.4577959	1.7550187	-1.5230026	0.5666105	1.972323	0.49143457	1.0986934	-0.6119161	-0.5140899	-0.18842377	0.08243707	-0.6328295	0.45918912	1.1436511	0.33954945	-2.2238443	-0.39042348	2.1660721	-1.4183011	-0.96404725	0.10602767	-0.901296	-0.15365677	-1.8364316	-0.789364	0.6685573	-0.4827516	0.26946157	1.5752293	1.9977614	0.7117042	0.6809754	0.5516089	0.8398314	-2.3197129	-0.7143457	0.50420827	-2.1469185	-2.317784	-2.471735	1.0539083	-0.44666407	0.5064385	0.46888995	-0.41978762	1.0582321	-1.2075014	1.5610733	1.3450279	-0.4601492	1.2523612	-0.43457437	-0.32513234	-0.7407726	-0.34607777	-0.30882698	0.8404421	-0.09842648	-2.122177	-0.3327286	-0.90281326	-0.93003213	0.12138323	-1.17883	-0.74581397	1.926709	0.4316625	0.903086	-0.00491033	1.3112175	0.07008396	0.5017341	1.8286554	0.37662223	-0.07982483	-0.27448982	1.9185449	-1.0411395	-0.99535704	0.6360786	-1.5611751
-1.2386472	-0.21402596	-0.91950524	-0.5348504	1.0071024	-0.8990206	-1.3549045	-1.4395463	-0.86611074	0.67780745	0.004351923	-1.6188986	-0.80871105	-2.2855399	-0.6418772	-1.482403	-0.32997724	-0.908637	-2.3515775	-2.2570877	-0.08178391	-1.8271039	1.268495	1.1247123	1.7374377	-0.15971184	0.42708498	0.2732227	-1.5350106	-1.1603307	2.0220006	0.27561507	-1.5741167	1.127251	0.5062536	-0.8270744	0.78731567	-1.2239916	0.79038346	-0.058121055	-0.11909523	-0.8917601	-0.74477834	-1.3719112	0.35630414	-0.9491834	0.577346	1.019617	-1.2432125	1.5026633	0.6850334	2.0169082	1.7411994	-0.86860377	-1.9003137	0.11929082	-1.5009531	-0.7118778	-1.1710296	1.1745789	-0.1367861	0.6372892	-1.4153761	0.346749	3.0664632	-1.3435135	1.5816736	0.4256767	-1.314516	0.60272783	-1.8636712	-0.10721177	-0.17721324	1.270338	-1.9828954	0.63528097	-0.6552638	-1.5488448	0.61605084	0.18474436	-0.5883916	0.48490497	0.9601315	-0.23170896	-0.2890401	0.2462068	-0.016749982	0.66341245	0.3877774	1.4886253	-0.43440524	1.2602727	0.24042015	0.65040535	1.5234084	1.0146136	-0.0151508525	-0.46717516	0.6189204	0.8267291
-0.34694514	0.68195945	-2.0156064	-1.1522952	0.89139986	-0.6484317	0.9526633	2.0295901	1.0479128	-2.0465539	0.485231	-1.0505072	-0.41064885	-0.589716	-0.77800924	-1.4792533	2.6672091	0.23470402	-0.59468406	-0.7781308	1.0799781	0.12800284	-3.0427418	-0.35560605	0.05966038	0.22742915	0.47096476	-1.4166461	-0.90815115	-1.8514768	2.0925171	-1.2354164	-2.4101403	-2.6138887	0.22774859	-0.16233517	-2.4475927	-2.3484676	-0.35345754	-0.9518167	2.0674853	-0.3493531	0.5881887	-2.5507278	0.5101215	0.8796463	0.6898834	-1.3965497	-1.936624	0.94280803	-1.3709035	1.0324291	-0.01819591	1.7886064	-1.4833494	0.6192605	-0.41855097	0.36771482	0.34504604	1.4518453	1.3971913	0.62585163	1.09023	0.4701408	0.7756272	1.6360683	-0.58891654	-0.41694382	0.6018325	-0.9498925	0.3750825	1.8332175	-2.2744787	-0.95171034	2.0575478	-0.2927247	1.9269909	-1.0356656	-0.24318223	-0.62977314	-0.576154	1.979783	-0.6210075	1.4165266	-0.07717542	0.38615957	0.61993235	-1.2589365	2.4223878	-0.4121045	-0.929301	-2.0835278	-1.5050223	-0.20976748	1.2682493	1.3265839	2.0169413	-1.3781856	0.76252776	-0.58551145
-1.407032	-0.3798804	0.73870796	-0.98408383	0.4090742	-0.48474878	-0.71170145	-0.65053654	-1.364748	-1.2094063	-0.699439	-4.2469945	-0.37087443	-2.8958194	0.34709227	-2.4426117	1.0845512	-0.70269704	-1.2076622	0.13242441	-1.4173213	-1.0676491	-1.4679277	2.7787948	1.9620603	0.41631967	-2.5123682	-0.22898723	-1.7117531	-2.0757554	2.4485075	1.3070917	-2.2077925	-0.48962337	0.5968505	0.6201443	0.0029624389	-1.9045125	-0.11501608	-0.22298272	0.46206456	2.4135427	0.32968125	-1.9881073	1.2560892	0.61933756	0.2904274	-0.1693247	-1.5717764	-0.55386287	1.070577	0.45814687	0.9760683	-0.6328066	-3.231584	2.5888746	-1.159516	-0.3117391	-1.5783198	1.7441559	1.7267654	2.2668295	0.040085964	1.8795232	0.9291604	-2.0168166	3.413738	0.55229574	-0.1868162	-1.1391935	0.28239435	1.9234766	0.08963322	0.14647791	-1.2711728	2.3847926	-0.11032495	-0.47336146	-0.41994643	-1.4002038	-0.69102556	-0.6410331	0.76252276	0.5044155	-1.1341193	1.9841379	0.21203235	2.7384992	1.5846289	1.1089727	-0.18906511	-0.19906566	-0.050303154	2.2015603	-0.14421092	0.37367606	0.2822809	-0.15488073	-0.7859532	-1.0256413
0.10622388	-0.6689099	0.1400212	0.6218195	-0.7009076	-1.4110992	-1.9575195	1.7892594	0.97003275	-0.19666985	-0.31599057	-1.0840065	-1.262602	-0.08487788	-0.0960536	-0.1699926	0.24791543	-0.23273316	-0.6497766	-0.41271472	0.59833384	-0.70748234	-0.7295774	1.3728429	0.4634547	-1.2778459	-0.9132128	-0.108081296	0.16950032	0.42925906	0.6855283	1.1955719	-0.047705136	-0.06781671	-0.7411955	0.2680486	-0.1830991	-1.036354	0.89487696	-0.1481906	0.95812106	-0.8034183	-0.7133776	-1.5257813	0.7446665	0.26800117	1.1157141	-0.32472324	1.4949899	2.1674175	-0.96053034	-0.4073871	-0.14711395	-0.54846966	-0.53374594	0.37916315	-1.3134456	-0.24385977	0.3656846	0.50905997	-0.06490515	1.0680383	0.5389926	-0.7177777	0.5070925	-0.49858543	0.78537863	-0.6341388	-0.30537328	-0.6146201	-0.28615254	0.17478216	-0.8732392	-0.5761759	0.030939817	-0.063586906	0.07767162	-1.0929621	-0.35649145	-0.48284674	0.4006993	-0.98721224	-0.5431215	0.09074888	-0.16325517	1.1286098	0.43151152	-1.5518744	0.2046701	1.4828314	-0.9784157	1.0362245	0.36381492	0.84649837	-0.29697263	1.5552258	-0.7035851	0.22414465	2.0265715	1.7513466
-0.1350779	0.4898498	-2.228065	-0.87558067	-0.8588285	-2.2538748	-0.35018736	1.563879	0.8611018	0.73989785	-0.8193633	2.3508945	-1.4681823	-1.0465062	0.23058802	-0.58456355	0.034231607	0.44575942	-0.9395848	-1.8975434	-0.67669094	-1.7476909	1.4001292	-0.12934752	-0.081178874	-0.6265944	-1.0351632	-1.0562323	0.5988957	0.40548176	0.3943711	1.8298588	1.8374784	0.4072822	0.62068117	-0.55336666	-0.88307154	-1.4353225	-0.3621504	-0.14224088	0.9226188	-0.38194048	-0.91416454	-0.37656978	0.5909303	-1.7052953	1.2594966	-0.725345	0.7630139	1.6279961	-1.1066691	0.2306613	1.0084797	-1.0697105	-0.29358822	0.7966058	-1.8634279	-0.87396824	0.19387014	1.2428329	0.88834614	-1.3662257	0.72958386	0.11566693	0.22820243	1.036923	0.3356454	0.87956405	-0.74749655	0.65329933	-3.065275	-0.52388734	-0.6306792	0.35275787	0.647725	0.0752911	0.6383686	-2.2024984	-1.3403281	-1.3546691	0.81444585	1.8664758	-0.7446728	-0.095748745	0.4486556	0.19961268	2.1346917	-3.694605	-1.1155014	1.9446406	0.51829594	0.3271738	-0.8906319	0.11432235	1.3923925	0.115756705	1.0851974	-1.0056255	1.3280128	0.4859897
1.1319156	2.7088132	-0.6833216	-0.8915685	0.66171867	0.10664148	0.13033788	-1.3344982	-2.1953099	-0.6475343	0.40413737	-3.7932935	-0.62910473	-2.4843757	-0.68860203	-3.2120965	0.4131003	0.358477	1.2381762	-0.7033245	-2.9628086	0.8467485	-2.2926877	1.9550238	-1.5473924	1.5723306	-1.7051816	-2.780102	-0.62486994	-2.0742495	1.8513645	-0.58827883	-2.668825	0.3466552	-0.14527255	0.9509648	-2.0430954	-1.3434676	-2.168527	-1.2801236	0.8334306	1.1094615	-0.02846178	-1.5503187	2.1854837	-0.26615557	-0.744338	0.043302834	-1.7396505	-0.08895438	-1.0318681	2.221113	-0.46950713	-0.058729224	-3.0487058	3.4047701	-1.7056653	-0.93150413	-3.0524468	0.45747954	2.0595112	3.2240093	-1.620479	3.4001777	2.1897295	0.079694584	2.490649	-0.69205254	0.619808	-0.97224975	1.3549576	2.8997796	-0.94850725	-0.36256197	-0.10308922	2.1739588	-0.1351015	0.38808477	-0.54906404	-0.2197348	-0.4591061	-1.0929104	-1.7342385	0.067341484	0.64332634	-0.17564395	0.14394557	1.7898235	3.0128865	0.9087654	0.9569367	2.528791	-2.108902	0.059975706	0.2904003	0.80345434	-0.8920295	-1.5857319	0.83812207	1.1564682
0.16400379	0.6629186	-2.437366	-0.06687247	-1.2705842	-0.8239104	-1.3664078	2.6156626	1.3161293	1.034487	-1.5278459	1.867237	-1.5624682	0.29105237	-0.19321294	-1.8046918	-0.49508077	-1.0643845	-1.4816089	-1.2380067	-0.30537736	-0.86801505	1.6408705	1.1065193	1.3393835	-1.399005	-1.4687068	-1.3899848	-0.48240936	-1.2409444	0.76564246	-0.8349531	3.4037108	-0.5122824	1.0799592	0.2641005	-1.4485676	-1.8397726	-0.4965698	-0.049786076	-0.5578746	-2.0625062	0.3704704	-0.6186421	0.486096	-1.123269	-0.6199173	0.3836601	1.3432318	-0.364785	-1.8706741	-0.8428742	0.4468519	0.069529034	-1.2435887	1.4774535	0.33841515	-0.31620616	0.79343164	-0.10344682	0.34667945	0.3715023	0.66706204	-0.21386877	-0.34094447	0.7261305	0.4279152	1.3463284	-0.56773275	1.2125689	-1.2437278	1.1979954	-0.30496377	0.22490911	1.4286116	0.2859956	-1.2460629	-0.83249265	-0.71678865	-0.678347	0.9378284	0.39545864	-0.47600016	0.36543033	-0.33979207	0.5979877	0.61369735	-1.272008	-0.40920123	1.575588	-0.34895656	-0.14675692	0.6410693	-1.5041374	1.7203093	1.2719449	0.60217947	0.14275718	0.57260567	-1.1714498
2.5993524	2.134039	-0.5039848	-0.31759456	0.78563815	0.03808985	-1.4287685	0.39487216	0.7385449	-1.2777349	-1.8551676	-1.0933577	0.6877643	-0.14983453	-1.0366231	-2.0203333	0.7669039	-0.8983772	-0.22379719	-1.7401892	-0.16672853	0.74873465	1.3076755	-0.11410188	-0.5723597	-0.41392684	-0.61161345	-2.2182627	0.27102897	-0.94994473	1.3914441	0.18689239	0.90557855	-0.5668426	-0.46894312	-0.33880422	-1.9624519	-0.2161458	0.36562833	-1.1077584	0.31726828	-0.8418654	-0.6735629	-2.0906272	2.0299258	-0.5389376	-0.27289692	-0.8623588	-0.2835723	0.27173412	-3.6168427	-0.21095277	-1.3367099	-1.0220364	-0.55672973	2.4800758	0.91598743	-2.3604548	-0.7021297	-0.57730436	-0.028764695	0.31623346	-1.1956842	0.20728362	-0.54849005	2.2793393	-0.80883235	-1.5405506	0.9745251	-0.18466681	-1.5343653	0.37123108	-0.26248732	0.61833036	1.1705356	0.40561444	-0.7042304	0.15369852	0.035954293	-0.10066871	1.6274748	-1.3056908	-0.17399256	2.2788157	-0.72001165	1.2210201	-0.27748317	-2.7067	0.58422107	2.8218887	0.4104894	1.3373489	-0.6986405	-0.58848584	1.7935283	1.3550192	-2.8036067	-1.1679169	0.96880573	1.4067569
