-1.0063132	0.061617233	-0.902816	-0.2941395	-0.8319028	-0.2691325	0.010690611	1.5204644	-0.5912828	-0.7631113	-0.8524535	-1.7595123	0.2210851	-0.174324	-0.2434664	-0.6653732	0.30978134	-0.52379483	0.68052214	-1.4187315	1.4806662	0.10668245	0.2615019	-0.054830343	0.32029602	0.28810656	-1.5239055	0.9013711	-0.88734126	-0.8909978	0.05850996	0.86552495	0.40546146	-0.25210688	-0.6506589	0.371737	-0.08448252	-0.74556136	-0.40281847	-0.18481703	1.0675178	-0.15245226	-0.759255	-1.6563739	0.56746924	-0.7039971	0.7557714	0.46984333	0.57124037	-0.27046084	-0.8058804	-0.48903108	-0.22428796	-0.3462423	-0.35961244	0.6035746	-0.29001915	-0.84338474	-0.6850202	0.65645045	0.9402271	0.9386731	0.5757348	-0.7742641	-0.21903123	0.98128927	-0.035098992	0.6569349	0.05831072	0.981954	-1.0837631	0.62534285	-0.014153074	-0.18173963	0.07565195	1.029715	-0.11648641	-0.5015865	-0.3154469	-0.66556716	0.4183679	0.5773981	-0.6715718	1.74695	-0.32726356	0.7638481	0.28661627	0.48183635	0.084224306	0.50386286	0.3585811	1.0095042	-0.04874378	0.4509204	0.23699695	0.16539043	0.100246586	-0.38339862	0.68157834	-0.17415379
-0.21777938	-0.03630932	-0.53453326	-0.13147481	0.81790334	-0.606105	0.5720982	1.1471589	-0.16173448	-0.3407608	-0.10466727	-0.25532869	-0.10906672	0.18783581	0.6787739	-0.8612774	0.089236446	-0.9057539	-0.6973143	-0.38528287	0.6582761	0.34260795	0.8996182	-0.43938917	0.5533606	-0.18430653	-1.4889256	-0.6874504	-0.45791897	-2.093782	0.7173219	0.85057294	0.19865832	0.28167453	-0.15535755	1.3295763	0.6467045	-0.49916738	-1.3062583	-0.6205293	-0.6667241	-0.15792799	0.34730032	-0.57900137	0.021599617	0.043067425	-0.558999	0.35329714	1.2200397	0.62634695	-0.06674324	-0.04228178	0.5435453	0.05526325	-0.43209347	0.6994371	0.18018848	-0.3091493	-1.056926	0.36107	0.80223715	-0.019978091	0.6813478	-0.5651637	-0.3871829	0.9001366	-0.26370066	0.6782349	-0.4652457	0.60454035	0.08913989	0.0030952722	0.3901181	-0.13531713	0.41550934	0.45041266	0.54789674	0.16327158	-0.61823994	0.34150815	-0.15269768	0.66780955	-1.1492105	0.34477103	-0.7570559	0.07812148	-0.13416392	1.0164688	0.4342765	0.64104736	0.95693356	1.0822103	-0.019496985	0.21858305	0.46886927	1.0758783	0.33632812	0.17058818	-0.3681104	-0.45497555
-2.0148613	0.21760082	-0.033221934	1.7543713	0.067219205	-0.061083492	1.1171163	1.378985	-1.4692482	-0.37595323	-0.75814	-1.9591035	-0.59182584	0.59283304	-0.09977455	-1.46394	-0.56869584	-1.070051	1.1549503	-1.6492134	1.5917931	-0.91617495	0.15746605	1.0492024	-0.35222545	-0.36962363	-2.0220437	0.14996424	-0.72126836	-1.5121143	0.33469215	0.89323705	0.21665312	0.21255183	-0.21456388	-0.38753524	0.5768921	-1.8845379	0.09270191	0.09456436	1.6718051	-0.9367234	-0.702582	-0.4808005	-0.36430216	-0.3824481	0.117113814	0.04675034	0.014702984	0.32396868	-0.2940342	0.07153444	-0.1374683	-0.808323	-0.7526821	1.0283502	-0.44525054	-0.8604417	-1.7223055	-0.13038512	0.5217478	1.4904854	0.144504	-1.0695128	-0.18060718	0.30671427	0.77813566	1.0892189	0.13695146	1.6802665	-1.0087372	0.3646349	0.27481747	-0.67557853	1.0609394	1.0921626	0.27376974	0.971991	-1.123452	-0.5467919	-0.14003749	0.069147706	-0.37637448	1.4325267	-0.675212	0.74731517	-0.39928794	0.6027161	0.52848893	0.8132605	-0.31141594	0.040198278	-0.8763384	0.344572	0.82025594	0.6472352	0.34892645	-0.22046745	0.5220846	-0.48098963
-0.38468626	0.49282193	-0.41117534	-1.4770386	-0.11445386	-0.5898802	0.4627288	1.8282273	-0.030932577	-1.024807	-0.6112443	-0.95245796	0.32433736	0.045592546	0.8246444	-0.8982784	0.35182452	-0.4904027	0.029798113	-0.22849376	1.2135823	-0.18043758	-0.12480615	-0.30010566	0.5379591	0.05333904	-1.3000998	-0.22823384	-0.08172284	-0.6594187	-0.4322136	0.4696327	-0.43085322	-0.73159724	-0.3927057	0.85445726	0.5785009	0.13446702	-0.3518971	-0.87252843	-0.62961996	-0.5333189	0.78140885	-1.3758996	0.8654166	-0.60809624	-0.8697444	1.2252383	1.567707	0.6294405	-1.3010943	-0.3487386	0.069120996	0.3472929	-1.2820044	0.68317133	-0.022273203	-0.13613155	-0.9286478	0.6140611	0.769345	0.48242548	-0.4600775	-0.85424364	-0.20014946	1.1878881	0.017143767	1.162605	-1.3011999	0.23088656	-0.26401502	0.049208898	0.2886705	-0.46535558	0.86822635	1.0083282	0.076847605	-0.062295347	-0.20857306	-0.4327462	0.74680877	0.8065445	-0.77212906	1.2551868	-0.6176004	0.06255122	-0.2839334	1.0431257	0.017234916	-0.18104057	0.58927125	0.95612854	-1.7124246	0.260562	-0.06730368	0.7523302	-0.037143264	-0.72905695	-0.45793125	-0.22719659
-0.3558706	0.8892398	-0.63467085	0.2873137	1.1131808	-0.6281383	0.5419473	1.3175005	-0.075619705	-0.22202998	-0.47527733	-1.2292303	-0.34910962	-0.06699252	0.8735985	-0.9111318	-0.06234107	-0.20419046	0.41041586	-0.48557687	0.15423073	0.22606106	-0.18004766	-0.3900074	0.15718272	-0.18314853	-0.9574266	-0.4964726	-0.19838853	-1.5139937	1.3025951	0.19039334	0.56225896	0.39183998	0.04923958	0.69145834	0.9062487	-0.6381021	0.29178667	-0.73511505	-0.9262681	-0.024396686	0.7615226	-0.9626631	0.44467753	-0.09949663	-0.7640046	1.0521983	1.013424	0.28650156	0.22067155	0.18577065	0.82673585	0.3137049	-0.7688856	0.74909765	-0.17516796	0.10431901	-1.280632	-0.3940728	0.99820435	0.40859112	0.06070833	-0.70309985	0.043475922	0.5237692	-0.09800252	1.045612	-1.077126	0.8889208	0.6028262	0.62178826	0.7973861	0.31948602	1.0038208	0.79652464	0.12543865	0.04812886	-0.26034963	-0.5401013	0.2287361	0.46707582	-1.6539809	-0.03708726	-0.27146214	-0.5858089	0.22682105	0.75312144	0.6430389	0.9216728	0.5802951	1.0031297	-0.6966293	0.25567487	0.31370747	1.2213002	0.080376625	-0.13657849	0.38614297	-0.4419282
-0.5955819	0.13310488	-0.1861594	1.46721	0.8255383	-0.52589166	0.68430406	1.376135	-1.079526	0.24008653	-0.4655183	-1.4260602	0.11330246	0.64322644	0.024478832	-1.7042838	-0.7168588	-0.9444489	0.6702509	-0.3831502	1.3353331	-0.8701709	0.04620328	0.15794289	0.032472644	-0.8813538	-0.7081846	0.0210235	-0.36802378	-1.7560527	1.9144875	0.14459011	0.67682797	-0.040129367	0.6561547	0.27794737	1.2501049	-0.79235584	-0.19668765	-0.40043104	0.31014803	-1.1859884	-1.0207419	-0.17937696	-0.040229313	-0.1985309	-0.853592	0.76093626	-0.14508721	0.58703697	0.6304723	0.2691978	-0.06917375	-0.9381719	0.05080376	0.73111576	-0.09499674	-0.3370379	-1.2026086	0.110529825	-0.5489069	0.53373647	0.33321017	-0.78411627	-0.3305622	0.6186019	-0.09687856	1.5719455	-0.7867404	0.74866855	-0.911958	0.18153495	0.48171857	0.25079042	1.4498909	-0.082972676	0.5627007	-0.23742442	-0.9527904	-0.07193672	-0.5836996	0.3275394	-0.8527601	1.2416525	-0.15239194	-0.35117307	0.20901017	0.34500298	0.8028806	0.7700388	-0.42889696	0.67651564	-0.009293736	0.23950854	0.5259945	1.1113259	0.6454867	-0.046487126	0.88387454	-0.27798304
0.47588244	0.6754693	0.09396715	-0.43373972	1.442846	-0.6426824	0.5516511	1.6646168	0.031347737	-0.24124867	-0.44617307	-0.6857183	-0.21871169	0.36260527	0.70881855	-1.2530253	-0.19572684	-0.4205771	-0.19923458	-0.6956096	0.68933654	0.7603988	-0.29355317	0.11456795	0.61224747	-0.25466555	-1.1413335	-0.058980595	-0.41302082	-2.0344875	1.5697423	-0.23784153	0.44064823	0.38778704	0.124011844	0.9101953	1.8541449	0.11327337	-0.7409135	-0.57183635	-1.2365112	-0.1741239	0.16285174	-0.42048123	0.15834746	-0.07470448	-0.5781838	1.5045041	0.99227923	0.27928385	-0.06780689	0.3179476	0.5053861	0.602915	-1.145398	0.8483976	0.09907315	-0.58693314	-1.0463812	-0.4660625	0.37918153	0.48735556	0.42759645	0.028131614	-0.4461376	0.74284494	0.08096585	1.2196286	-1.2349304	0.7309041	0.42400998	0.9808539	0.40511066	0.5933429	0.41339862	0.8309663	0.3978144	0.0926607	-0.767613	-0.19901577	0.04058533	0.5587278	-1.2676518	0.75652987	-0.45441985	0.2495692	0.7953363	0.94455343	0.7231896	1.1795999	0.15523556	0.99598706	-0.4470788	0.07907173	-0.17002852	1.4226582	0.30574527	-0.11401469	0.5428502	-0.3184421
-0.6142566	-0.109038465	-0.40361884	1.1130514	0.19823384	-0.48422617	0.16434337	1.4778143	-0.5550655	-0.2483072	0.12955648	-0.16697507	-0.091675326	0.8684651	0.32213455	-1.4296014	-0.3557371	-0.5669931	-0.15879208	-0.7225819	0.8107538	-0.44624642	0.67055756	0.39923713	0.13959754	-0.30667287	-1.2190733	-0.28831366	-0.2793932	-1.7055136	1.329572	0.68217915	0.52991575	0.61194986	0.17169628	0.46501002	0.7759706	-0.535488	-1.0615213	-0.29737267	0.22004846	-0.28584433	-0.9164767	-0.40775362	-0.22947718	-0.5614323	0.02897278	0.6727466	0.5407052	0.46559507	0.6629251	-0.29362845	-0.21690927	-1.2061547	0.50370395	0.75456184	-0.29701114	-0.6161289	-0.8467261	-0.24707581	0.083636895	0.5634276	0.72590595	-0.8060509	-0.6259302	1.0290021	0.25407735	0.9538802	-0.65533024	1.3009664	-0.37537792	0.20709579	0.26667297	-0.14075802	0.57697004	0.74419796	0.68794656	-0.04340989	-1.445524	0.09462771	-0.42342117	0.31045362	-1.00313	1.61494	-0.26078886	0.11248976	-0.1274084	0.22136617	0.59264654	1.1943145	0.358945	0.3141754	0.29484168	0.4662996	-0.047205795	0.6790492	0.42843986	0.021463338	0.4910897	-0.18906854
-0.9209913	0.33754689	-0.35847545	0.56929064	0.3977653	-0.5830376	0.37840915	1.4012982	-0.8727316	-0.09504961	-0.38823456	-0.9162807	-0.2125677	-0.2679751	0.75086904	-0.8979248	0.24752353	-0.18517636	0.16546895	-0.7586483	-0.120190986	-0.07722856	0.29159287	0.16466416	0.096310854	-0.53371704	-0.97372824	-0.6638478	-0.8337418	-1.2269915	1.2575364	-0.008638608	0.11900464	-0.020921037	0.1992074	0.10905347	0.04408073	-0.13364021	-0.010028559	-0.4617917	-0.15960301	0.28828347	0.0495531	-0.22766335	0.3077381	-0.010178885	-0.49277696	0.4835767	0.3283307	0.22698446	0.25582364	0.38615385	0.3410574	-0.66229314	-0.2904743	0.72397995	-0.16096026	-0.08923272	-1.2121347	-0.12148413	0.05835899	-0.23472889	-0.057908896	-0.71596134	-0.024772204	0.45339045	0.0843357	1.0460113	-0.61815643	1.0186244	-0.07702736	0.25633484	0.8225934	-0.049359135	0.5788272	0.20500402	0.4298034	-0.3367945	-0.65046096	0.10136526	-0.2075577	0.9330523	-0.8131498	0.24829781	-1.2561269	-0.5414511	-0.33631063	1.0551661	0.8346096	0.79494864	0.36285225	0.46267107	-0.36934736	0.1644809	0.45648664	1.2033566	0.81544834	-0.4112869	0.40503573	-0.035864595
-1.1231332	-0.20509863	-0.5184459	-0.2860052	-0.3587036	-0.51776165	0.08785878	1.1977336	-0.9354242	-0.13673937	-0.9063525	-1.4593786	0.14689818	0.19058602	-0.08174462	-0.8902505	0.16464181	-0.6173905	0.56193125	-1.6748064	1.3368777	-1.0626965	0.33880576	-0.074278206	-0.09405562	-0.24611278	-1.4006745	0.44400862	-0.6751453	-0.7120089	0.2440715	0.5381058	0.074431464	0.14679767	-0.6883397	0.056342993	-0.15600726	-0.9251397	-0.5910918	-0.40252244	0.7589427	0.1385563	-0.170747	-0.7460772	-0.54789436	-0.60772884	-0.2447538	0.55303377	0.45856884	0.18308184	-0.43761513	-0.2826872	0.21278904	-0.5941801	-0.2055685	0.5105737	-0.16881044	-0.25260854	-0.8058178	0.06900559	0.57342154	0.8881821	0.22192252	-1.020659	-0.59094346	1.0425805	0.12941478	0.7946804	-0.13219671	0.7837446	-1.1896591	0.42126402	-0.24998191	-0.0072362972	0.7239835	0.86264366	0.37042782	0.10543722	-0.9579393	-0.5226257	-0.24009939	0.34932262	-0.8514718	2.1579323	-0.42567363	0.6333699	-0.50890493	0.64035386	0.10695486	0.59289217	-0.05117102	0.72945595	-0.3667345	0.05626459	0.45372432	0.32983628	0.009890662	-0.589173	1.0655597	-0.7239807
-0.79494005	1.1035149	-0.86680293	-0.39452836	0.50679535	-0.39841226	0.19121827	1.6795427	-0.83264875	-0.47092205	-1.381907	-1.0106586	-0.65007484	-0.25662866	0.25815248	-0.3952213	0.12085506	-0.830365	-0.85470605	-1.6790198	1.5833825	0.0208362	0.94396883	-1.0468199	0.13942856	0.27995512	-0.9128996	0.023400737	-0.4412537	-1.0070518	1.3073419	0.74601424	0.6379109	-0.12785283	-0.058206078	2.3113823	0.36108083	-1.5188287	-0.7653453	0.1868262	0.31702468	-1.3157929	-0.38318014	-1.7548407	1.0114533	-0.55314803	-1.5716584	0.85337394	0.9147859	-0.38154086	-0.12570682	0.8094453	0.78862804	-0.29193175	-0.48598763	0.48833856	0.20845129	-0.22634356	-1.0492623	0.63997555	1.1431245	0.24935643	-0.0004318395	-0.8128661	0.4590827	0.677649	0.79228675	1.3181707	-0.6080113	0.3275309	-1.309677	-0.5182027	-0.7954373	0.38216653	0.60117996	0.77853805	-0.13559082	0.3877884	1.2495278	0.06384575	0.6745891	0.45271355	-0.50303197	1.4487759	-0.4204765	-0.067271926	0.7257881	0.6834915	-0.10391645	0.25143567	0.33237693	1.4346983	-0.5627034	-1.7243862	1.1059666	1.6191971	-0.5324421	-0.7854857	-0.42461842	0.040205374
